-7.7062,-1.709,228.945,-0.48291,2.42625,-0.03219
-7.7463,-1.6098,228.935,-0.47864,2.42843,-0.03199
-7.7463,-1.6098,228.935,-0.47864,2.42843,-0.03199
-7.7463,-1.6098,228.935,-0.47864,2.42843,-0.03199
-7.7463,-1.6098,228.935,-0.47864,2.42843,-0.03199
-7.7503,-1.6389,228.91,-0.48059,2.42664,-0.0313
-7.7503,-1.6389,228.91,-0.48059,2.42664,-0.0313
-7.7503,-1.6389,228.91,-0.48059,2.42664,-0.0313
-7.7503,-1.6389,228.91,-0.48059,2.42664,-0.0313
-7.7503,-1.6389,228.91,-0.48059,2.42664,-0.0313
-7.7674,-1.6494,228.842,-0.48117,2.43064,-0.03056
-7.7674,-1.6494,228.842,-0.48117,2.43064,-0.03056
-7.7674,-1.6494,228.842,-0.48117,2.43064,-0.03056
-7.7781,-1.6152,228.853,-0.48148,2.43362,-0.03064
-7.7781,-1.6152,228.853,-0.48148,2.43362,-0.03064
-7.7781,-1.6152,228.853,-0.48148,2.43362,-0.03064
-7.7781,-1.6152,228.853,-0.48148,2.43362,-0.03064
-7.763,-1.6177,228.805,-0.4802,2.43317,-0.03121
-7.763,-1.6177,228.805,-0.4802,2.43317,-0.03121
-7.763,-1.6177,228.805,-0.4802,2.43317,-0.03121
-7.763,-1.6177,228.805,-0.4802,2.43317,-0.03121
-7.7522,-1.7021,228.778,-0.48565,2.43348,-0.03049
-7.7522,-1.7021,228.778,-0.48565,2.43348,-0.03049
-7.7522,-1.7021,228.778,-0.48565,2.43348,-0.03049
-7.7522,-1.7021,228.778,-0.48565,2.43348,-0.03049
-7.7522,-1.7021,228.778,-0.48565,2.43348,-0.03049
-7.7433,-1.6846,228.803,-0.48382,2.43117,-0.03075
-7.7433,-1.6846,228.803,-0.48382,2.43117,-0.03075
-7.7433,-1.6846,228.803,-0.48382,2.43117,-0.03075
-7.7433,-1.6846,228.803,-0.48382,2.43117,-0.03075
-7.7153,-1.7266,228.841,-0.48471,2.42754,-0.03165
-7.7153,-1.7266,228.841,-0.48471,2.42754,-0.03165
-7.7153,-1.7266,228.841,-0.48471,2.42754,-0.03165
-7.7366,-1.7238,228.764,-0.48767,2.42865,-0.03171
-7.7366,-1.7238,228.764,-0.48767,2.42865,-0.03171
-7.7366,-1.7238,228.764,-0.48767,2.42865,-0.03171
-7.7366,-1.7238,228.764,-0.48767,2.42865,-0.03171
-7.7749,-1.6786,228.743,-0.48773,2.42991,-0.03107
-7.7749,-1.6786,228.743,-0.48773,2.42991,-0.03107
-7.7749,-1.6786,228.743,-0.48773,2.42991,-0.03107
-7.7749,-1.6786,228.743,-0.48773,2.42991,-0.03107
-7.7749,-1.6786,228.743,-0.48773,2.42991,-0.03107
-7.7655,-1.6737,228.768,-0.4852,2.42821,-0.03191
-7.7655,-1.6737,228.768,-0.4852,2.42821,-0.03191
-7.7655,-1.6737,228.768,-0.4852,2.42821,-0.03191
-7.7714,-1.6542,228.784,-0.48294,2.428,-0.03261
-7.7714,-1.6542,228.784,-0.48294,2.428,-0.03261
-7.7714,-1.6542,228.784,-0.48294,2.428,-0.03261
-7.7714,-1.6542,228.784,-0.48294,2.428,-0.03261
