0.245565,0.24405,0,0,0
0.245565,0.24405,0,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.23524,0,0
-0.245,0,-0.235257,0,0
-0.203,0,-0.234933,-0.00421161,0
-0.221657,0,-0.234925,0.00306573,0
-0.229504,0,-0.234997,0.00768078,0
-0.23094,0,-0.234954,0.0105346,0
-0.24253,0,-0.235935,0.0134852,0
-0.244648,0,-0.236446,0.0141103,0
-0.24538,0,-0.236911,0.0143058,0
-0.243348,0,-0.236899,0.014215,0
-0.241286,0,-0.236734,0.014656,0
-0.242391,0,-0.23732,0.0171002,0
-0.24334,0,-0.237985,0.0171002,0
-0.244796,0,-0.238939,0.018062,0
-0.245502,0,-0.239719,0.018515,0
-0.244932,0,-0.239953,0.018727,0
-0.24408,0,-0.23998,0.0192925,0
-0.243664,0,-0.240175,0.0204192,0
-0.243392,0,-0.240414,0.0219734,0
-0.243244,0,-0.240702,0.0238755,0
-0.242727,0,-0.240694,0.0260341,0
-0.245395,0,-0.243084,0.0316908,0
-0.242378,0,-0.241048,0.0316908,0
-0.241161,0,-0.240285,0.0347956,0
-0.240369,0,-0.23979,0.0396878,0
-0.240677,0,-0.240232,0.0455967,0
-0.240912,0,-0.243397,0.0504561,0
-0.241692,0,-0.243575,0.053565,0
-0.242825,0,-0.243679,0.0549809,0
-0.242809,0,-0.243774,0.0537357,0
-0.24319,0,-0.243817,0.0504028,0
-0.245327,0,-0.243819,0.0452954,0
-0.245327,0,-0.243819,0,0
-0.245327,0,-0.243819,0,0
-0.245327,0,-0.243819,0,0
-0.245327,0,-0.243819,0,0
-0.245327,0,-0.243819,0,0
-0.245327,0,-0.243819,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234791,0,0,0
0.245,0.234808,0,0,0
0.203,0.234488,0,0.00275262,0
0.218931,0.234423,0,-0.0042189,0
0.228749,0.234535,0,-0.00932991,0
